,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-01-30 10:00:00+01:00,17.363462642556478,129.51738359477866,0.058333333333333334,0.015505834810092366,0.05,0.004989095789787152
2020-01-30 10:30:00+01:00,21.768899202542503,135.47453203356582,0.05,0.01769813218680499,0.06666666666666667,0.0075905282711474864
2020-01-30 11:00:00+01:00,25.71469167208994,141.9736688800042,0.058333333333333334,0.02517736223466086,0.06666666666666667,0.008276365954031145
2020-01-30 11:30:00+01:00,29.10433443203546,149.0532000177102,0.075,0.03725187089581121,0.058333333333333334,0.007680643629251304
2020-01-30 12:00:00+01:00,31.835657236614253,156.70941471138474,0.075,0.041082270664183095,0.05,0.006850885229983096
2020-01-30 12:30:00+01:00,33.80919528562377,164.87792416599916,0.058333333333333334,0.034054874601132795,0.058333333333333334,0.008198394264298236
2020-01-30 13:00:00+01:00,34.94119010957901,173.4229235392013,0.05,0.03020500104403947,0.08333333333333333,0.01187071474861496
2020-01-30 13:30:00+01:00,35.17830631303892,182.1447767085129,0.075,0.045621575904392406,0.058333333333333334,0.008331869671251492
2020-01-30 14:00:00+01:00,34.50884235247894,190.81040742169333,0.075,0.0447212230745101,0.041666666666666664,0.005904752688357972
2020-01-30 14:30:00+01:00,32.96538559729988,199.19770113782874,0.05,0.028415584524375852,0.09166666666666666,0.01274512577087444
2020-01-30 15:00:00+01:00,30.617599758421072,207.1351710763655,0.025,0.013122674793665995,0.058333333333333334,0.007855057908040933
2020-01-30 15:30:00+01:00,27.55860956081553,214.52163283469426,0.075,0.03501922849504065,0.09166666666666666,0.011761834457223877
2020-01-30 16:00:00+01:00,23.89057017732183,221.32386569416278,0.06666666666666667,0.026371763137281394,0.09166666666666666,0.010958507125348968
2020-01-30 16:30:00+01:00,19.71368148333955,227.5608070651369,0.058333333333333334,0.018233302730972574,0.058333333333333334,0.006276874552744082
2020-01-30 17:00:00+01:00,15.1204150995129,233.28457650518214,0.075,0.01653733529653129,0.041666666666666664,0.0037973548860099366
2020-01-30 17:30:00+01:00,10.196145751846343,238.5647359254338,0.058333333333333334,0.007251602412385668,0.058333333333333334,0.003952992956660932
2020-01-30 18:00:00+01:00,5.037792421771699,243.47784816381986,0.1,0.003777484543823643,0.016666666666666666,0.0005754466368677573
2020-01-31 08:30:00+01:00,2.4618669134359727,113.98688160015496,0.10833333333333334,0.0010856415233765713,0.041666666666666664,0.0006555037055446617
2020-01-31 09:00:00+01:00,7.680702585697736,118.73719615718761,0.15833333333333333,0.012425036254756005,0.041666666666666664,0.00219170382860444
2020-01-31 09:30:00+01:00,12.756548942080682,123.81549563875882,0.05,0.008643023679806162,0.075,0.006045385699845049
2020-01-31 10:00:00+01:00,17.547732562553595,129.30030072234797,0.075,0.020105610464358586,0.05,0.005005075504886404
2020-01-31 10:30:00+01:00,21.968386123466612,135.26685035949555,0.041666666666666664,0.014844396765485582,0.041666666666666664,0.00475272065221562
2020-01-31 11:00:00+01:00,25.930130090909497,141.77930870833563,0.058333333333333334,0.025315400873703826,0.06666666666666667,0.008285820901758075
2020-01-31 11:30:00+01:00,29.335853571969025,148.87758964949842,0.06666666666666667,0.033275898426650484,0.03333333333333333,0.004392383952024329
2020-01-31 12:00:00+01:00,32.082473233073095,156.5592330930931,0.08333333333333333,0.045858401013013333,0.058333333333333334,0.007997465079140302
2020-01-31 12:30:00+01:00,34.069369978164644,164.76031061763024,0.041666666666666664,0.02443454193539862,0.03333333333333333,0.004687179590483812
2020-01-31 13:00:00+01:00,35.21157886693494,173.34414035417058,0.08333333333333333,0.05056866602188244,0.08333333333333333,0.011876543259660702
2020-01-31 13:30:00+01:00,35.45480650564279,182.1086878446682,0.06666666666666667,0.040740001374566875,0.03333333333333333,0.004763599297418427
2020-01-31 14:00:00+01:00,34.7869345684219,190.81745356265046,0.058333333333333334,0.034952008247666005,0.13333333333333333,0.01890714700326605
2020-01-31 14:30:00+01:00,33.24079473756842,199.24491642814303,0.058333333333333334,0.03332472026964319,0.075,0.010436237118470934
2020-01-31 15:00:00+01:00,30.88683289577119,207.2171919167962,0.075,0.039595856900381594,0.05,0.006740231294401244
2020-01-31 15:30:00+01:00,27.819216260797287,214.63211914683725,0.058333333333333334,0.02741811855620989,0.05,0.006425451870990657
2020-01-31 16:00:00+01:00,24.14112757699389,221.45671897240277,0.06666666666666667,0.026582697670349313,0.09166666666666666,0.010983879356355431
2020-01-31 16:30:00+01:00,19.953601899220867,227.71089700785237,0.09166666666666666,0.028947910542900957,0.075,0.00810033245495579
2020-01-31 17:00:00+01:00,15.349662083350548,233.44800839448106,0.058333333333333334,0.013052956243817727,0.058333333333333334,0.0053516073791022205
2020-01-31 17:30:00+01:00,10.414791427013805,238.73882688690935,0.06666666666666667,0.008500258716907846,0.05,0.003435652435232835
2020-01-31 18:00:00+01:00,5.244276436700742,243.66097305229323,0.075,0.0030167621400505554,0.041666666666666664,0.0014958839491566501
2020-01-31 18:30:00+01:00,0.14186874310532865,248.29331688403488,0.09166666666666666,5.6867323605272824e-05,0.05,4.462381960814087e-05
2020-02-01 08:30:00+01:00,2.606774134906037,113.7500257083496,0.05,0.000549041876232803,0.025,0.0004179432961375076
2020-02-01 09:00:00+01:00,7.84296561124308,118.50578497884146,0.06666666666666667,0.005371009881635291,0.08333333333333333,0.004453604211057534
2020-02-01 09:30:00+01:00,12.932348908752967,123.58988256022809,0.05,0.008757429465172814,0.06666666666666667,0.0054084751055219335
2020-02-01 10:00:00+01:00,17.737764056910176,129.08182890272138,0.09166666666666666,0.024786641150186733,0.075,0.007531879363048111
2020-02-01 10:30:00+01:00,22.173659793721235,135.05809659980218,0.1,0.035862738789413505,0.041666666666666664,0.0047614393911394465
2020-02-01 11:00:00+01:00,26.15137260067305,141.58431170952792,0.075,0.032729804546207324,0.03333333333333333,0.004147650087658844
2020-02-01 11:30:00+01:00,29.573169913733896,148.70193286480088,0.058333333333333334,0.029261819403545816,0.08333333333333333,0.010989503301469085
2020-02-01 12:00:00+01:00,32.33503200180051,156.4097788916995,0.08333333333333333,0.04607304973393227,0.05,0.0068589647379011616
2020-02-01 12:30:00+01:00,34.335157080334056,164.64438145997485,0.025,0.014727280983869787,0.03333333333333333,0.004689473756414834
2020-02-01 13:00:00+01:00,35.48734698343983,173.268131282563,0.1,0.06095714436822402,0.08333333333333333,0.011882084189030058
2020-02-01 13:30:00+01:00,35.7363361366552,182.0764900253943,0.06666666666666667,0.04092855263241677,0.075,0.010723476480920596
2020-02-01 14:00:00+01:00,35.06959737717134,190.8294015069944,0.058333333333333334,0.03512134161818816,0.058333333333333334,0.008276807401085946
2020-02-01 14:30:00+01:00,33.52023749746908,199.29782702060214,0.05,0.02871258080766027,0.075,0.010444202569878911
2020-02-01 15:00:00+01:00,31.15952840949772,207.30543451370855,0.025,0.013274433494395261,0.14166666666666666,0.019117095023737478
2020-02-01 15:30:00+01:00,28.08272298252366,214.74910169782714,0.09166666666666666,0.04336891620134299,0.05,0.006434946228787123
2020-02-01 16:00:00+01:00,24.394064402068043,221.59614651302974,0.06666666666666667,0.026792523073839957,0.11666666666666667,0.01401060178200056
2020-02-01 16:30:00+01:00,20.195443193304644,227.8675095661832,0.03333333333333333,0.010633301496851698,0.06666666666666667,0.007226165042571658
2020-02-01 17:00:00+01:00,15.580445271426438,233.6178407286326,0.125,0.02837622056091025,0.08333333333333333,0.00769415495444555
2020-02-01 17:30:00+01:00,10.634680833035187,238.91917013339395,0.03333333333333333,0.004356010387983368,0.075,0.005222769644553211
2020-02-01 18:00:00+01:00,5.451944564893823,243.85020640859972,0.1,0.004270941071581991,0.06666666666666667,0.002483978574484582
2020-02-01 18:30:00+01:00,0.3157440782416767,248.49071550484996,0.11666666666666667,9.780323861912179e-05,0.05,9.290988358393998e-05
2020-02-02 08:30:00+01:00,2.7575445184605445,113.51133110383535,0.058333333333333334,0.0007011706948752665,0.05,0.0008871890519358362
2020-02-02 09:00:00+01:00,8.010898637563898,118.27265966379582,0.03333333333333333,0.002757632655997137,0.041666666666666664,0.002262453724344855
2020-02-02 09:30:00+01:00,13.113815422088337,123.36271932413848,0.025,0.004437580566524933,0.058333333333333334,0.004763219680315276
2020-02-02 10:00:00+01:00,17.933477538064366,128.86202931144072,0.08333333333333333,0.022732215157835387,0.058333333333333334,0.005877189205560888
2020-02-02 10:30:00+01:00,22.38463499557016,134.84832265931135,0.016666666666666666,0.0060174292590762565,0.03333333333333333,0.003816172006416815
2020-02-02 11:00:00+01:00,26.37832920106025,141.3887217684799,0.041666666666666664,0.01828611225872012,0.1,0.012457167632904411
2020-02-02 11:30:00+01:00,29.816189429694195,148.5262679479922,0.05,0.025208360091260925,0.041666666666666664,0.005498976644189765
2020-02-02 12:00:00+01:00,32.59323597819371,156.26108854850213,0.06666666666666667,0.037032557704290314,0.075,0.010294285104135771
2020-02-02 12:30:00+01:00,34.60645547255127,164.5301757342388,0.09166666666666666,0.0542466748348231,0.058333333333333334,0.008210425909835697
2020-02-02 13:00:00+01:00,35.768389179856044,173.19494131390343,0.05,0.030616984901806078,0.08333333333333333,0.01188732103295434
2020-02-02 13:30:00+01:00,36.02278489939925,182.04823422567102,0.058333333333333334,0.035978237540992775,0.05,0.007152349389954958
2020-02-02 14:00:00+01:00,35.35671500251404,190.84630396753127,0.06666666666666667,0.04033258953604,0.058333333333333334,0.008281434993693266
2020-02-02 14:30:00+01:00,33.803593249481644,199.35648026850933,0.1,0.05772210887403365,0.058333333333333334,0.00812911013106601
2020-02-02 15:00:00+01:00,31.435562622991316,207.39993381352747,0.06666666666666667,0.03560013789829265,0.025,0.0033769168537944177
2020-02-02 15:30:00+01:00,28.349005564948083,214.8725983315282,0.041666666666666664,0.019841337451058042,0.025,0.003222009748189157
2020-02-02 16:00:00+01:00,24.64925870464458,221.7421473403981,0.041666666666666664,0.01687566687657074,0.05,0.006017367334345385
2020-02-02 16:30:00+01:00,20.439087963901557,228.03062552497704,0.06666666666666667,0.021478620846477375,0.041666666666666664,0.004531977900134863
2020-02-02 17:00:00+01:00,15.812653437454555,233.79403786541098,0.05,0.01151147799667777,0.075,0.006967523746644521
2020-02-02 17:30:00+01:00,10.855709010442684,239.10571574540967,0.08333333333333333,0.011153269880224963,0.058333333333333334,0.004114644376027569
2020-02-02 18:00:00+01:00,5.660685900734075,244.04548597085616,0.06666666666666667,0.0030151185692614425,0.03333333333333333,0.0012866612233854457
2020-02-02 18:30:00+01:00,0.4920230680885993,248.69402935902932,0.05,5.5542566446671664e-05,0.08333333333333333,0.00023859115183538792
2020-02-03 08:30:00+01:00,2.9141285932050494,113.27088599488741,0.041666666666666664,0.0005475608998248544,0.08333333333333333,0.001567394757330298
2020-02-03 09:00:00+01:00,8.18443228284391,118.03789776975788,0.09166666666666666,0.007788315233820344,0.075,0.0041374413343927665
2020-02-03 09:30:00+01:00,13.30087060849211,123.13407313473277,0.10833333333333334,0.01949153783856798,0.06666666666666667,0.005479212726931695
2020-02-03 10:00:00+01:00,18.134788817596267,128.64095903293673,0.075,0.02064246397816988,0.058333333333333334,0.00589639444083696
2020-02-03 10:30:00+01:00,22.601222270219065,134.63757601490113,0.03333333333333333,0.012117269602508232,0.06666666666666667,0.007646442385043341
2020-02-03 11:00:00+01:00,26.610906050244967,141.19257800221925,0.041666666666666664,0.018390985283031697,0.075,0.009353509622007905
2020-02-03 11:30:00+01:00,30.064814701903348,148.35062813394188,0.016666666666666666,0.008445732113083693,0.058333333333333334,0.007704399780060084
2020-02-03 12:00:00+01:00,32.85698470555222,156.113193309086,0.05,0.027906674852047765,0.075,0.010299950876291632
2020-02-03 12:30:00+01:00,34.883161668208956,164.41772733159598,0.025,0.014862458927605782,0.041666666666666664,0.005867208945673296
2020-02-03 13:00:00+01:00,36.054598334876275,173.12461051158402,0.058333333333333334,0.035882354696971576,0.08333333333333333,0.011892238023675462
2020-02-03 13:30:00+01:00,36.31404114996936,182.02396675524238,0.075,0.04647163718636579,0.06666666666666667,0.009540647135237033
2020-02-03 14:00:00+01:00,35.648170825050194,190.86820911822593,0.041666666666666664,0.025329196418542168,0.09166666666666666,0.013020463888158683
2020-02-03 14:30:00+01:00,34.090741035511805,199.42091890107022,0.05,0.029009334473040722,0.06666666666666667,0.009296672020557221
2020-02-03 15:00:00+01:00,31.714812082979346,207.50071990845817,0.10833333333333334,0.058176770097303834,0.08333333333333333,0.01126682335625514
2020-02-03 15:30:00+01:00,28.61794065747988,215.0026218102303,0.058333333333333334,0.027956383349110117,0.06666666666666667,0.008603550738433103
2020-02-03 16:00:00+01:00,24.906589943207074,221.89471527126167,0.05,0.020406122370707463,0.09166666666666666,0.011054393300882872
2020-02-03 16:30:00+01:00,20.684420779989175,228.20022048407515,0.08333333333333333,0.02711114451634959,0.075,0.008184691955104354
2020-02-03 17:00:00+01:00,16.046177835029305,233.97655912620337,0.06666666666666667,0.015561455269789555,0.10833333333333334,0.01012407552253148
2020-02-03 17:30:00+01:00,11.077773960843757,239.29840900084127,0.10833333333333334,0.014839237843954444,0.041666666666666664,0.002975506698083945
2020-02-03 18:00:00+01:00,5.870393930769827,244.24674495102335,0.058333333333333334,0.0027865794485282314,0.06666666666666667,0.0026613032800823955
2020-02-03 18:30:00+01:00,0.6707774314133886,248.90318104762193,0.075,0.0001083424849181543,0.041666666666666664,0.00016276225139494322
2020-02-04 08:30:00+01:00,3.076467884289735,113.02877473400002,0.075,0.0010760289730499422,0.11666666666666667,0.0023229287167760996
2020-02-04 09:00:00+01:00,8.36349156400826,117.80157280038179,0.041666666666666664,0.0036361005841721067,0.06666666666666667,0.0037361542469098933
2020-02-04 09:30:00+01:00,13.493431530942171,122.90400687933186,0.058333333333333334,0.010640118361505661,0.03333333333333333,0.002757499345542229
2020-02-04 10:00:00+01:00,18.34160902462023,128.4186705178342,0.05,0.01388679718062083,0.058333333333333334,0.005915702153006509
2020-02-04 10:30:00+01:00,22.823327868285688,134.425899147358,0.08333333333333333,0.030503483061574393,0.058333333333333334,0.006702994520023191
2020-02-04 11:00:00+01:00,26.849005456138475,140.9959141633782,0.05,0.022197282669691384,0.03333333333333333,0.004161816444470352
2020-02-04 11:30:00+01:00,30.318944960912667,148.17504098031384,0.06666666666666667,0.03395724970021819,0.08333333333333333,0.01101447580121498
2020-02-04 12:00:00+01:00,33.12617492847116,155.9661185674454,0.058333333333333334,0.0327138786696822,0.08333333333333333,0.011450474181877345
2020-02-04 12:30:00+01:00,35.165169970474935,164.3070643324952,0.041666666666666664,0.024884913668504666,0.05,0.0070436289587369975
2020-02-04 13:00:00+01:00,36.34586570719544,173.05717335820577,0.041666666666666664,0.025746996805095016,0.025,0.003569046043680449
2020-02-04 13:30:00+01:00,36.609992195606836,182.00372863218774,0.06666666666666667,0.04149878384537064,0.09166666666666666,0.013123703849669424
2020-02-04 14:00:00+01:00,35.94384773377452,190.89516001114293,0.03333333333333333,0.02036043732152553,0.05,0.007105493583694442
2020-02-04 14:30:00+01:00,34.38155997648817,199.49118048984707,0.025,0.014578645616501245,0.058333333333333334,0.008139693454759338
2020-02-04 15:00:00+01:00,31.997154017501742,207.60781756657667,0.075,0.040501321212616764,0.058333333333333334,0.00789364729025585
2020-02-04 15:30:00+01:00,28.889406219920417,215.139179406025,0.041666666666666664,0.020095564328725994,0.10833333333333334,0.013998550176439525
2020-02-04 16:00:00+01:00,25.165939508195553,222.05383858218926,0.075,0.03084035839180878,0.08333333333333333,0.010069068576251885
2020-02-04 16:30:00+01:00,20.931328725253717,228.37626459333487,0.016666666666666666,0.005474332794691682,0.05,0.0054738795258274815
2020-02-04 17:00:00+01:00,16.280912750623152,234.16535859324807,0.03333333333333333,0.007886139451710121,0.03333333333333333,0.003132925495449828
2020-02-04 17:30:00+01:00,11.300777203216573,239.49719022341142,0.08333333333333333,0.011674368555130987,0.05,0.0036131414890779377
2020-02-04 18:00:00+01:00,6.080967009905308,244.45391192652585,0.08333333333333333,0.004194449696881706,0.025,0.0010304223271761408
