,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-07-10 18:30:00+02:00,28.379825232733314,270.5259038154554,0.041666666666666664,0.008535687972138392,0.058333333333333334,0.004375175468309826
2020-07-10 19:00:00+02:00,23.720460597335386,276.25637080364686,0.05,0.006391607669410141,0.06666666666666667,0.004170650710801801
2020-07-10 19:30:00+02:00,19.113844571106945,281.83422343371,0.09166666666666666,0.0053559362731544595,0.058333333333333334,0.0028788156844810116
2020-07-10 20:00:00+02:00,14.604833633268358,287.34418383457154,0.025,7.385802571201724e-05,0.03333333333333333,0.001204487489911101
2020-07-11 07:30:00+02:00,15.173318942838371,73.46180977466054,0.075,0.000706251094907255,0.041666666666666664,0.001578550886124503
2020-07-11 08:00:00+02:00,19.69516342628108,78.98271827838289,0.11666666666666667,0.007838539935656919,0.09166666666666666,0.00469127084085146
2020-07-11 08:30:00+02:00,24.308199199703633,84.58282400448797,0.058333333333333334,0.008047167344664723,0.06666666666666667,0.004288599604459046
2020-07-11 09:00:00+02:00,28.9673149418712,90.3489415191965,0.03333333333333333,0.007187594837016832,0.041666666666666664,0.0031936459629166524
2020-07-11 09:30:00+02:00,33.62463005832481,96.38544949014067,0.08333333333333333,0.024633091850287978,0.041666666666666664,0.003658573272269368
2020-07-11 10:00:00+02:00,38.22576062523463,102.81990280259225,0.058333333333333334,0.021830760618694784,0.06666666666666667,0.006511407161627469
2020-07-11 10:30:00+02:00,42.70525278829418,109.80940768898495,0.058333333333333334,0.026171137223866228,0.06666666666666667,0.007080592164529939
2020-07-11 11:00:00+02:00,46.980630181200645,117.54564488907812,0.058333333333333334,0.030125163055781314,0.08333333333333333,0.009452546868134086
2020-07-11 11:30:00+02:00,50.944957271974886,126.25275049640709,0.11666666666666667,0.06715727266353687,0.09166666666666666,0.010941915118101947
2020-07-11 12:00:00+02:00,54.45910862482885,136.16507914587407,0.058333333333333334,0.03643899435287398,0.075,0.009303811360157148
2020-07-11 12:30:00+02:00,57.348155279341384,147.4627502371858,0.05,0.03311445198279785,0.1,0.012751562423429032
2020-07-11 13:00:00+02:00,59.41177112773939,160.14675176371236,0.06666666666666667,0.04583822925197514,0.08333333333333333,0.010815492187099708
2020-07-11 13:30:00+02:00,60.4612439924843,173.8888097361256,0.03333333333333333,0.023330545030699448,0.075,0.009815901441135987
2020-07-11 14:00:00+02:00,60.381309113615735,187.99603159848172,0.058333333333333334,0.04077650129301048,0.041666666666666664,0.005450092629379119
2020-07-11 14:30:00+02:00,59.181149452682945,201.62554202824032,0.058333333333333334,0.03995376190506036,0.058333333333333334,0.007557422474540032
2020-07-11 15:00:00+02:00,56.98994368707735,214.1280650226443,0.058333333333333334,0.038379616420804605,0.058333333333333334,0.007415904582563686
2020-07-11 15:30:00+02:00,54.00126249692747,225.22762878233868,0.058333333333333334,0.03609174607691379,0.1,0.012350575682251015
2020-07-11 16:00:00+02:00,50.41335397602302,234.95939305508705,0.041666666666666664,0.023675974042309315,0.058333333333333334,0.006921674610714499
2020-07-11 16:30:00+02:00,46.39630494763544,243.51704251555762,0.06666666666666667,0.033849967608756894,0.03333333333333333,0.0037517231202304304
2020-07-11 17:00:00+02:00,42.08435910685092,251.1361399102458,0.041666666666666664,0.01828867222946629,0.058333333333333334,0.006133984497734808
2020-07-11 17:30:00+02:00,37.5805494987653,258.0370130180439,0.06666666666666667,0.024251402348603793,0.08333333333333333,0.008036248087084495
2020-07-11 18:00:00+02:00,32.964548494864935,264.40643930031865,0.06666666666666667,0.018981964379370997,0.06666666666666667,0.005759110475770037
2020-07-11 18:30:00+02:00,28.29992399738718,270.3970886720996,0.08333333333333333,0.017067010281613868,0.05,0.0037526254950378556
2020-07-11 19:00:00+02:00,23.639881279357546,276.13296601956165,0.06666666666666667,0.008515791212423693,0.1,0.006258407511716873
2020-07-11 19:30:00+02:00,19.03167795613432,281.71576030817573,0.041666666666666664,0.002430542754325086,0.058333333333333334,0.0028785504472625765
2020-07-11 20:00:00+02:00,14.520317101926043,287.23029272468153,0.016666666666666666,4.911922822822887e-05,0.09166666666666666,0.003309381221488982
2020-07-12 07:30:00+02:00,15.048776496975854,73.53133563797576,0.058333333333333334,0.0005232962081763909,0.05,0.0018871705605366348
2020-07-12 08:00:00+02:00,19.57173952709075,79.05677926215691,0.06666666666666667,0.004434769405644199,0.06666666666666667,0.0034040877725538122
2020-07-12 08:30:00+02:00,24.18548289309592,84.66114076643845,0.06666666666666667,0.009147257531060894,0.09166666666666666,0.005889310569820647
2020-07-12 09:00:00+02:00,28.844751643681285,90.43119606487164,0.058333333333333334,0.012535472251265672,0.06666666666666667,0.005106656946428485
2020-07-12 09:30:00+02:00,33.5015504752216,96.47116082178661,0.08333333333333333,0.024576792283615815,0.05,0.004389456184904283
2020-07-12 10:00:00+02:00,38.10139505059736,102.90822733587822,0.09166666666666666,0.034251523587484574,0.06666666666666667,0.0065120818992130515
2020-07-12 10:30:00+02:00,42.57875444985277,109.89881721079519,0.09166666666666666,0.04108146693383832,0.058333333333333334,0.006197425293654949
2020-07-12 11:00:00+02:00,46.8511331778802,117.63342202639558,0.025,0.012901321137439097,0.06666666666666667,0.007565472370316802
2020-07-12 11:30:00+02:00,50.811708418348715,126.33426594696118,0.03333333333333333,0.019178769343143297,0.075,0.008957510312681868
2020-07-12 12:00:00+02:00,54.32172678327447,136.23297123338494,0.016666666666666666,0.010408344778585087,0.041666666666666664,0.005172116231892026
2020-07-12 12:30:00+02:00,57.207050864633224,147.50658269249425,0.06666666666666667,0.04414770663281962,0.058333333333333334,0.007443688029616005
2020-07-12 13:00:00+02:00,59.26862201070781,160.15444876458992,0.025,0.017189573655461116,0.05,0.006494239093381271
2020-07-12 13:30:00+02:00,60.31913854625378,173.8510469119476,0.041666666666666664,0.029166464346761255,0.075,0.009823808949902901
2020-07-12 14:00:00+02:00,60.244061964113925,187.91180326019872,0.03333333333333333,0.023305279745291223,0.075,0.009818435054802978
2020-07-12 14:30:00+02:00,59.0519425658009,201.503607508872,0.08333333333333333,0.05709095233021915,0.05,0.006483457453058361
2020-07-12 15:00:00+02:00,56.87029968017951,213.98223931023082,0.03333333333333333,0.02193752181786337,0.1,0.012724443723255124
2020-07-12 15:30:00+02:00,53.89101439062882,225.07073864714377,0.09166666666666666,0.05673311336625067,0.10833333333333334,0.013392141979261115
2020-07-12 16:00:00+02:00,50.31125435645108,234.8003740782333,0.06666666666666667,0.037893227309482067,0.08333333333333333,0.009897372096112743
2020-07-12 16:30:00+02:00,46.30065857877034,243.3610063632633,0.041666666666666664,0.021162157684957914,0.025,0.002816436737389696
2020-07-12 17:00:00+02:00,41.99341945171835,250.98552518173886,0.075,0.03292670865629787,0.041666666666666664,0.0043854705155133445
2020-07-12 17:30:00+02:00,37.4927001213565,257.8926840550349,0.05,0.01819032526997687,0.09166666666666666,0.008847667728083885
2020-07-12 18:00:00+02:00,32.87835888878502,264.26843688477027,0.03333333333333333,0.009489991498093386,0.05,0.004322749845846007
2020-07-12 18:30:00+02:00,28.21414843104203,270.26507801332036,0.06666666666666667,0.013647502424552592,0.025,0.0018774765160920752
2020-07-12 19:00:00+02:00,23.55343930896965,276.0064885228521,0.058333333333333334,0.007443496576923915,0.06666666666666667,0.004173576325082492
2020-07-12 19:30:00+02:00,18.943637699255106,281.59437289322284,0.06666666666666667,0.0038802690647690642,0.11666666666666667,0.005755809367140496
2020-07-12 20:00:00+02:00,14.429900412856478,287.1136471922285,0.041666666666666664,0.00012164967218736611,0.075,0.0027046674114485332
2020-07-13 07:30:00+02:00,14.920541153554378,73.60627737560276,0.016666666666666666,0.0001421716531883333,0.05,0.0018799969467948663
2020-07-13 08:00:00+02:00,19.444712709656077,79.13643771712339,0.09166666666666666,0.006036687697239861,0.075,0.0038208681763336944
2020-07-13 08:30:00+02:00,24.059217304945584,84.7452524648221,0.075,0.010234830284765437,0.1,0.006416634715426175
2020-07-13 09:00:00+02:00,28.718648718840786,90.51946264159074,0.05,0.01070796506387539,0.075,0.005741611429493073
2020-07-13 09:30:00+02:00,33.37489038465079,96.5631212138274,0.09166666666666666,0.02697271402164893,0.08333333333333333,0.007314679206813624
2020-07-13 10:00:00+02:00,37.97335063630381,103.00305253355941,0.041666666666666664,0.015544528931946387,0.1,0.009769579496241399
2020-07-13 10:30:00+02:00,42.448414025669706,109.99497858736027,0.06666666666666667,0.029845419465741825,0.058333333333333334,0.006199624217753534
2020-07-13 11:00:00+02:00,46.71755872704769,117.72817073806277,0.08333333333333333,0.04297352237656595,0.05,0.005676948955110959
2020-07-13 11:30:00+02:00,50.6740699786893,126.42288504519985,0.025,0.014377527281771068,0.025,0.002987654500015235
2020-07-13 12:00:00+02:00,54.179568878742565,136.30792099596033,0.041666666666666664,0.026014230357367503,0.06666666666666667,0.008281095555500528
2020-07-13 12:30:00+02:00,57.06072628861472,147.5571241687564,0.041666666666666664,0.02758957830531904,0.08333333333333333,0.010641849025167623
2020-07-13 13:00:00+02:00,59.1197896624761,160.16807203808548,0.041666666666666664,0.02864993455962607,0.10833333333333334,0.014082162587273501
2020-07-13 13:30:00+02:00,60.1709293286026,173.8179281730395,0.03333333333333333,0.023335912315103603,0.05,0.0065547442481112385
2020-07-13 14:00:00+02:00,60.10040112904903,187.83053601908,0.05,0.03496455964789713,0.05,0.006551387778640497
2020-07-13 14:30:00+02:00,58.91616457917508,201.38283407654055,0.06666666666666667,0.04568382768644939,0.058333333333333334,0.007570917268697939
2020-07-13 15:00:00+02:00,56.7440722291852,213.83598377342886,0.05,0.03291533496694643,0.05,0.006368164128608609
2020-07-13 15:30:00+02:00,53.77427029737633,224.91222433130642,0.008333333333333333,0.005159037000769024,0.06666666666666667,0.008249161101139909
2020-07-13 16:00:00+02:00,50.20279338034062,234.63894619644134,0.041666666666666664,0.023689786703407687,0.05,0.0059441294414883114
2020-07-13 16:30:00+02:00,46.19879286401181,243.2021045723976,0.075,0.038100758511126986,0.08333333333333333,0.009397112568412327
2020-07-13 17:00:00+02:00,41.8963866132895,250.83181758010562,0.025,0.01097720586381668,0.11666666666666667,0.012290795056740612
2020-07-13 17:30:00+02:00,37.398857097560864,257.7451843218023,0.075,0.02728559807755791,0.10833333333333334,0.01046553738084508
2020-07-13 18:00:00+02:00,32.78624524748456,264.12727968689853,0.08333333333333333,0.02371934473888236,0.058333333333333334,0.005047107256049308
2020-07-13 18:30:00+02:00,28.12248922019154,270.1299873972841,0.08333333333333333,0.017048401579801854,0.03333333333333333,0.002504749178465617
2020-07-13 19:00:00+02:00,23.461127705622626,275.87704413588716,0.058333333333333334,0.0074333691374545065,0.041666666666666664,0.0026090943943924815
2020-07-13 19:30:00+02:00,18.84971988542258,281.4701589705286,0.041666666666666664,0.0024183727321375175,0.06666666666666667,0.0032878461427842034
2020-07-13 20:00:00+02:00,14.333583507104313,286.99433833412473,0.03333333333333333,9.5720781765399e-05,0.041666666666666664,0.0015005860864447554
2020-07-14 07:30:00+02:00,14.78868511359188,73.68663236271095,0.058333333333333334,0.00047225822274346704,0.03333333333333333,0.001248492646995886
2020-07-14 08:00:00+02:00,19.314152947125734,79.22168475330426,0.05,0.0032593847240560917,0.075,0.0038121205586553837
2020-07-14 08:30:00+02:00,23.929470196109985,84.83514384930345,0.09166666666666666,0.012440860543487512,0.09166666666666666,0.005874638920788966
2020-07-14 09:00:00+02:00,28.589071669712474,90.61371940449447,0.08333333333333333,0.017785387607391016,0.016666666666666666,0.0012752067960103502
2020-07-14 09:30:00+02:00,33.244713066562866,96.66130186848937,0.075,0.022018213887980302,0.06666666666666667,0.005851122991563132
2020-07-14 10:00:00+02:00,37.84168862138976,103.10434223328633,0.008333333333333333,0.003104073879962225,0.025,0.002442870117571584
2020-07-14 10:30:00+02:00,42.31429110745439,110.09784806350973,0.08333333333333333,0.03726729749623086,0.06666666666666667,0.0070881304997600855
2020-07-14 11:00:00+02:00,46.57996544128638,117.82984020101594,0.041666666666666664,0.021471645797247266,0.025,0.002840030480327387
2020-07-14 11:30:00+02:00,50.53210055047724,126.5185524075307,0.075,0.043113564008672216,0.08333333333333333,0.009965369898974218
2020-07-14 12:00:00+02:00,54.03269461080489,136.38987522284071,0.03333333333333333,0.02080635262647117,0.041666666666666664,0.005179487606581528
2020-07-14 12:30:00+02:00,56.90924307903471,147.61433748703007,0.058333333333333334,0.0386219935545242,0.041666666666666664,0.005325162070903143
2020-07-14 13:00:00+02:00,58.96533667688552,160.18762220034193,0.03333333333333333,0.022920639824305592,0.09166666666666666,0.011925748221854878
2020-07-14 13:30:00+02:00,60.016676644550955,173.78951466833917,0.041666666666666664,0.029173425438633008,0.041666666666666664,0.005467121009849372
2020-07-14 14:00:00+02:00,59.95037912995582,187.75236008102834,0.041666666666666664,0.029142633911438325,0.08333333333333333,0.010928999956095888
2020-07-14 14:30:00+02:00,58.77385529697031,201.26340629621515,0.03333333333333333,0.022847285926595236,0.05,0.006495486438427472
2020-07-14 15:00:00+02:00,56.61128666035331,213.68950912238438,0.05,0.03292391624222538,0.041666666666666664,0.005311925932233401
2020-07-14 15:30:00+02:00,53.65104258525259,224.75229762786162,0.041666666666666664,0.025801989514845775,0.025,0.003096464362486129
2020-07-14 16:00:00+02:00,50.087973637721134,234.47530788002155,0.058333333333333334,0.03317367743550124,0.05,0.005949976263566891
2020-07-14 16:30:00+02:00,46.09070397080882,243.04051697731424,0.13333333333333333,0.06774710858507536,0.025,0.0028218800729528904
2020-07-14 17:00:00+02:00,41.79325317162226,250.67517809863872,0.041666666666666664,0.018296804975005347,0.1,0.010544901298312188
2020-07-14 17:30:00+02:00,37.29901159770994,257.5946579051367,0.075,0.027283073486005005,0.016666666666666666,0.001611494422966698
2020-07-14 18:00:00+02:00,32.688198946241855,263.98309738832006,0.016666666666666666,0.004742093118102501,0.09166666666666666,0.00793714250123207
2020-07-14 18:30:00+02:00,28.024939137635563,269.9919344994688,0.05,0.010220401694922563,0.075,0.005638692198739378
2020-07-14 19:00:00+02:00,23.362941550166482,275.74474059280624,0.08333333333333333,0.010601272812561484,0.05,0.0031313862405403744
2020-07-14 19:30:00+02:00,18.74992266568894,281.34321803096014,0.10833333333333334,0.006266357143445762,0.05,0.0024646448528906355
2020-07-14 20:00:00+02:00,14.231368442083495,286.8724587646201,0.016666666666666666,4.672143742715423e-05,0.13333333333333333,0.0047943466178756566
2020-07-15 07:30:00+02:00,14.653281999904504,73.77239608703286,0.041666666666666664,0.00031950425978351455,0.075,0.002798092440478745
2020-07-15 08:00:00+02:00,19.1801314487632,79.31250940172748,0.058333333333333334,0.003763713072996182,0.08333333333333333,0.004225950266274627
2020-07-15 08:30:00+02:00,23.796310402005513,84.93079738831852,0.10833333333333334,0.014621911446758014,0.025,0.001600222419941976
2020-07-15 09:00:00+02:00,28.45608692809195,90.71394200423879,0.041666666666666664,0.008862090753134346,0.06666666666666667,0.005098175137383641
2020-07-15 09:30:00+02:00,33.11108259931973,96.76567122015842,0.075,0.021968018696215803,0.05,0.0043880604904109315
2020-07-15 10:00:00+02:00,37.70647093610312,103.2120571898925,0.03333333333333333,0.012397120182232785,0.08333333333333333,0.008144854378061884
2020-07-15 10:30:00+02:00,42.17644590223754,110.20737841305368,0.05,0.022337013500520173,0.058333333333333334,0.00620489429198097
2020-07-15 11:00:00+02:00,46.43841252032266,117.93837564394846,0.041666666666666664,0.021456849046634016,0.075,0.008525158411398196
2020-07-15 11:30:00+02:00,50.38585935830355,126.62120812252442,0.058333333333333334,0.033518453633609425,0.041666666666666664,0.004986175350465313
2020-07-15 12:00:00+02:00,53.88116443715621,136.47877548382752,0.05,0.031202369389111414,0.041666666666666664,0.005183522788455006
2020-07-15 12:30:00+02:00,56.752663772746324,147.67817947366524,0.058333333333333334,0.03861896060993029,0.05,0.006395556163168087
2020-07-15 13:00:00+02:00,58.80532705035145,160.21309315645976,0.058333333333333334,0.04011259683987796,0.03333333333333333,0.00434047816640561
2020-07-15 13:30:00+02:00,59.85644272105416,173.7658605678066,0.058333333333333334,0.040847847825703734,0.075,0.009849907122280462
